Date,Open,High,Low,Close,Volume
2022-03-23,492.5,501.6,489.1,491.95,896005
2022-03-24,491.4,504.1,487.4,497.2,1774915
2022-03-25,498.4,564,498.4,551.85,17074002
2022-03-28,544.1,548.95,523.3,527.95,4645338
2022-03-29,531.2,552.8,515,518.1,5519547
2022-03-30,524.8,529.35,516.9,521.15,2030095
2022-03-31,526.25,539.8,518.6,537.7,3475672
2022-04-01,540,547.2,528.5,546.1,2302218
2022-04-04,545.55,550.4,538.4,544.65,1648560
2022-04-05,547.85,559.2,542.4,546.85,1933162
2022-04-06,542.4,572.5,541.6,569.1,4486730
2022-04-07,574.4,574.4,544.05,548.15,2522595
2022-04-08,552.95,566.45,551.5,562.65,2585323
2022-04-11,562.6,568.9,555.2,560.1,1329517
2022-04-12,559.05,561.3,542.45,548.15,882438
2022-04-13,550.7,550.9,538.4,539.65,676477
2022-04-18,536.8,541.3,529.15,538.7,803497
2022-04-19,540.95,547.85,516.3,523.55,1250195
2022-04-20,526.8,530.85,516.7,519.2,971465
2022-04-21,522.4,533.3,519.55,525.45,1212038
2022-04-22,525.75,541.3,516,527.1,2026228
2022-04-25,518.4,523.5,513.6,515.75,1267086
2022-04-26,520,524,509.35,514.9,1184492
2022-04-27,510.4,521.1,508,518.3,892393
2022-04-28,523.6,528.6,518.65,526.3,762196
2022-04-29,529.5,530.3,513.6,517.1,799572
2022-05-02,512,528.8,508.5,515.6,1552741
2022-05-04,516.3,521.9,509.95,512.75,1082372
2022-05-05,517.1,535.9,515.2,516.95,2264233
2022-05-06,509.6,516.7,501.5,510.25,1316928
2022-05-09,500.05,509.65,496.1,499.7,2210698
2022-05-10,496,516.8,487.05,489.35,2434468
2022-05-11,495.3,499.8,480.15,484.5,1029065
2022-05-12,483.2,484.8,467.85,475.35,1473255
2022-05-13,479.1,499.35,478.4,484.65,1892683
2022-05-16,484.65,497.55,482.5,495.1,971143
2022-05-17,498.9,505.5,489.5,502.6,1235795
2022-05-18,506.4,508.85,494.45,497,1907095
2022-05-19,489.3,493.4,481.6,485.35,1313802
2022-05-20,488,494.55,443.2,458.7,8517391
2022-05-23,464,491.05,464,480.1,5906923
2022-05-24,480.1,487.75,466.65,469.5,2795585
2022-05-25,472,516.4,464.35,498.95,11549946
2022-05-26,499.15,517.6,498.7,514.85,6240238
2022-05-27,511.9,528,508,526.4,3537825
2022-05-30,528,542.15,526.5,530,2881096
2022-05-31,528,538.8,513.1,520.35,5078671
2022-06-01,525.45,531.95,519.55,523.15,1807391
2022-06-02,525.9,531.95,516.9,521.75,1113780
2022-06-03,528,534,512.85,514.1,1202480
2022-06-06,516.35,522.35,506,509.1,936262
2022-06-07,508,508,499.2,500.95,1048376
2022-06-08,498.4,503.4,494.95,497.7,1069192
2022-06-09,496,529.75,492,525.25,4562918
2022-06-10,524.7,531.9,516.45,520.05,2599152
2022-06-13,513.55,517.55,507.25,512.35,988002
2022-06-14,512,521,507.7,514.75,1541120
2022-06-15,516,518.65,504.25,507.1,861796
2022-06-16,510,511.8,491.1,494.75,1285983
2022-06-17,488,498.7,479.85,487.65,2300088
2022-06-20,481.6,496.95,481.6,491.25,1095106
2022-06-21,491.25,503.2,490,499.6,948608
2022-06-22,499.6,501.6,487.2,491.05,810992
2022-06-23,494,501.45,490.65,496.3,588313
2022-06-24,492.15,502.85,492.15,497.7,1307045
2022-06-27,501.6,508.3,496.85,499.7,1310692
2022-06-28,499.7,502.45,492.95,496.2,894966
2022-06-29,494.3,496.6,484.1,494.35,1165407
2022-06-30,494.3,497.9,472,475.45,2925640
2022-07-01,477.1,484,468.05,482.65,1332172
2022-07-04,480,494.7,480,493.95,1268333
2022-07-05,493.95,504,493.95,499.45,1092556
2022-07-06,520.8,529.45,502.5,520.35,10674317
2022-07-07,523.15,531,516.8,522.45,1674451
2022-07-08,524,532.6,521,525.3,1341650
2022-07-11,525.3,534.7,522.45,528.35,1016275
2022-07-12,527.2,545.6,521.9,539.05,3393643
2022-07-13,543.75,547.65,533.65,538.7,2977292
2022-07-14,537.9,544.45,533.45,539.4,840781
2022-07-15,536.3,549.1,534.6,547.3,2057042
2022-07-18,547.2,547.2,533.1,536.8,3200832
2022-07-19,536.55,544.95,535.75,538.9,2066975
2022-07-20,540.8,544,537.6,538.85,815218
2022-07-21,539.7,548.4,538.05,545,1341866
2022-07-22,546,549.6,536,540.15,965650
2022-07-25,541.6,541.6,530.1,537.2,1291705
2022-07-26,535.85,535.85,530.55,533.1,735875
2022-07-27,535.45,546.75,530.45,544.9,804996
2022-07-28,544.9,555.85,544,548.85,1523353
2022-07-29,552.5,571.7,550.45,570.2,3133377
2022-08-01,570.2,576,565,568.1,1562003
2022-08-02,568.85,587.2,561.25,581.05,2259153
2022-08-03,576,582.3,552.85,559.5,1565178
2022-08-04,560.4,561.6,538.9,543.55,1823077
2022-08-05,553.6,560.95,547.2,548.7,2982191
2022-08-08,548,559.95,533.3,557.1,2590661
2022-08-10,555.2,559.9,545.2,552.35,1034495
2022-08-11,559.7,564.75,555.1,559.7,2217183
2022-08-12,563.05,567.05,559.05,560.1,1053501
2022-08-16,564,579.5,557.65,575.1,2001598
2022-08-17,576,581.1,562.85,564.7,2068747
2022-08-18,566.1,569.85,559.3,563.1,740782
2022-08-19,564.8,565.3,544.4,546.75,1203356
2022-08-22,546.7,548.65,535.25,536.1,977855
2022-08-23,529.7,543.25,526.05,541.2,1174215
2022-08-24,542.4,553.6,539.15,551,992710
2022-08-25,555.5,569.5,552.4,560.65,1753050
2022-08-26,562.4,575.85,560.85,570.1,1661717
2022-08-29,552.05,564.7,549.5,550.7,1437581
2022-08-30,555.2,559.2,549,557.25,1296132
2022-09-01,555.1,563.2,552.05,554.2,1336016
2022-09-02,552,556.95,537.7,539.5,2273261
2022-09-05,536.8,542.3,530.4,535.3,2724263
2022-09-06,536.8,540,533.75,535.5,865341
2022-09-07,534.4,613.35,528.45,581.25,26970043
2022-09-08,587.95,597.6,573.3,585.8,12995256
2022-09-09,585.6,617.6,580.85,602.15,8020296
2022-09-12,602.4,616.8,602.4,611.9,4648907
2022-09-13,611.9,625.6,610.3,616.3,3581343
2022-09-14,602.4,624.8,602.4,614.6,4245231
2022-09-15,616,618.6,605.1,610.85,1892653
2022-09-16,606.5,610.8,584.25,590.95,2158588
2022-09-19,593.9,607.9,589.1,598.1,2101021
2022-09-20,599.9,608,594.2,595.8,1367688
2022-09-21,595.9,600.8,587.15,593.7,1101068
2022-09-22,590.4,605.6,585.6,601.5,1502151
2022-09-23,603.5,604.05,578.05,581.25,1299031
2022-09-26,577.6,579.9,554.8,558.7,2445253
2022-09-27,561.5,563.9,539.2,548.5,3708393
2022-09-28,546.35,555.55,545.3,549.3,1317701
2022-09-29,552.05,558.6,548,556.65,1322233
2022-09-30,559.2,574.2,552.5,569.3,2009250
2022-10-03,565.6,568.95,552,554.45,835537
2022-10-04,559.95,572.8,559.95,568.1,1207851
2022-10-06,570.3,575.9,564.45,568,1287416
2022-10-07,570.15,570.15,554.25,558.95,1033996
2022-10-10,548,554.3,547.2,551.95,875788
2022-10-11,556.4,569.45,550.7,552.85,2593268
2022-10-12,555.65,569.6,553.9,566.15,2285121
2022-10-13,569.6,576.65,553.9,556.1,1658440
2022-10-14,571.7,571.7,554.5,556.8,753523
2022-10-17,558.3,571.7,549.35,570.2,1393228
2022-10-18,575.95,582.7,566.05,577.1,1829848
2022-10-19,577.6,622.4,577.1,617,7904517
2022-10-20,615.6,615.6,586.35,595.3,5643152
2022-10-21,598.3,603.5,590.05,598.55,1764578
2022-10-24,603.2,603.75,592.1,597.5,214597
2022-10-25,603.85,611.9,597.6,607.5,3204737
2022-10-27,610.5,636.8,608.8,632.05,5480653
2022-10-28,634.75,639.6,626,628.5,1975417
2022-10-31,631.65,648.75,630.4,638.4,3567583
2022-11-01,639.2,645.6,631.45,636.3,1806417
2022-11-02,633.45,646.4,631.1,635.7,1314313
2022-11-03,632,647.95,629.25,636.85,1312205
2022-11-04,638.4,642.3,630,636.85,963398
2022-11-07,637.1,642,626.1,627.35,1404876
2022-11-09,629.3,663,629.3,647.7,4961610
2022-11-10,650.25,655.2,638.4,642.65,1845615
2022-11-11,647.95,651.15,612,614.25,3951280
2022-11-14,610.4,616.8,598.5,610.35,3730663
2022-11-15,611.1,615.25,607.4,610.9,1392006
2022-11-16,609.2,612.65,597.2,609.45,2588503
2022-11-17,605.15,610.35,600,601.4,1555777
2022-11-18,602.5,605.6,581.6,591.3,2584807
2022-11-21,592,594.7,583.3,586.65,1525496
2022-11-22,586.65,590.35,580.45,588,927627
2022-11-23,590.95,606.55,589.25,598.05,2208633
2022-11-24,601.2,607.85,595.85,601.1,1304355
2022-11-25,600.9,613.5,600,610.35,1769371
2022-11-28,608,618.75,604.9,612,1364356
2022-11-29,616,616.6,604.1,607.7,1169787
2022-11-30,607.2,620,603.2,617.55,1681915
2022-12-01,619.5,622.15,611.25,615.9,1721770
2022-12-02,618.75,627.2,614.55,625,1521492
2022-12-05,627.2,629.2,617.35,620.85,870936
2022-12-06,620.85,621.8,608.05,611.7,862501
2022-12-07,612.8,624.8,610.5,615.85,1661723
2022-12-08,617.55,631.1,616.2,628.85,2070941
2022-12-09,631.25,633.55,614.7,619.25,1371381
2022-12-12,619.2,621.6,612.05,617.8,1117220
2022-12-13,618.25,623.9,613.8,622.1,904152
2022-12-14,621.2,623.8,616.1,618.55,1482401
2022-12-15,618,623.5,609.6,612.45,829257
2022-12-16,609.6,610.15,588,593.05,2621378
2022-12-19,593.05,596.1,584.3,593.45,1101538
2022-12-20,592,600,587.5,597.75,874486
2022-12-21,600.8,613.1,593.1,597.75,1942401
2022-12-22,595.2,604.15,589.85,599.8,1106085
2022-12-23,595.15,599.2,568,569.85,1268948
2022-12-26,568.8,586.3,562.4,582.5,570827
2022-12-27,583.95,591.4,575.25,583.7,1149685
2022-12-28,583.7,585.95,574.35,580.25,742125
2022-12-29,580.15,584.7,575.6,582.55,560267
2022-12-30,583.1,597.1,582.6,591.05,744605
2023-01-02,595.5,597.55,589.95,592.2,491791
2023-01-03,594.4,602.2,592,595.2,1173428
2023-01-04,595.2,597.75,581.7,584.25,831885
2023-01-05,587.2,595,584,592.75,912742
2023-01-06,595.7,597.6,583.45,589.15,1202297
2023-01-09,592.1,601.95,589.35,597.75,1498066
2023-01-10,596,596.8,569.9,577.7,2226817
2023-01-11,576,581.3,571.3,577,1797198
2023-01-12,581.6,588,573.3,577.7,2435215
2023-01-13,578.4,579.6,563.2,570.45,1878562
2023-01-16,570.45,576.7,563.25,567,2220065
2023-01-17,564,564.8,552.9,556.35,2497325
2023-01-18,556,567.75,554.05,564.1,2424153
2023-01-19,564.1,570.8,562.4,569.25,1225068
2023-01-20,569.25,573.2,562.1,564.5,1129625
2023-01-23,564.75,565.4,554.6,560.7,1690118
2023-01-24,552.5,552.5,541.6,544.3,4197701
2023-01-25,542.8,543.95,516,519.7,4893241
2023-01-27,521.6,521.6,501.75,512.1,3891357
2023-01-30,511.2,512,496.4,500.15,3907287
2023-01-31,504,504.8,497.05,502.75,5211671
2023-02-01,510.4,510.9,479.9,489.1,3934886
2023-02-02,487.2,491.3,476.1,486.5,3714562
2023-02-03,491.2,491.6,473,490.5,1467877
2023-02-06,484.8,494.65,483.45,492.95,1496456
2023-02-07,496,502.8,491.9,499.75,2243278
2023-02-08,499.1,499.1,481.85,493.1,2431607
2023-02-09,495.2,495.7,488,493.95,685177
2023-02-10,493.6,494.4,484.1,487.55,2246183
2023-02-13,487.3,500,487.3,492.65,1619535
2023-02-14,492.8,496.55,487.2,492.3,690203
2023-02-15,494,499.1,492.3,497,1131008
2023-02-16,500,500,488.8,490.65,1333536
2023-02-17,488.7,490.95,480.5,485.8,1900108
2023-02-20,487.2,489.4,483.65,487.45,1483443
2023-02-21,492,492,475.35,476.7,2337685
2023-02-22,477,477,467.55,469.5,5644905
2023-02-23,470.4,471.9,464.05,470.15,1719076
2023-02-24,472.65,480,471.3,475.25,3099916
2023-02-27,475.25,475.6,466,472.2,1577111
2023-02-28,474.6,479.55,470.15,472.4,1875792
2023-03-01,472.8,481.35,472.8,479.35,1936693
2023-03-02,480,482.15,474.4,475.45,1811173
2023-03-03,477.4,488.2,476.8,484.1,3072410
2023-03-06,486.75,489.65,481,481.8,1827120
2023-03-08,483.55,486.9,476.7,485,2066997
2023-03-09,485.8,487.45,474.4,475.9,1440760
2023-03-10,474,474,467.4,468.1,1292090
2023-03-13,468,469.6,461.1,464.1,1107282
2023-03-14,460,470.4,459.85,468.5,1331463
2023-03-15,474.25,474.25,465,471.9,1354391
2023-03-16,471.95,475,466.1,473.9,871176
2023-03-17,475.95,477.1,469.9,475.7,1548226
2023-03-20,478.7,478.7,465.3,474.45,1485757
2023-03-21,475.85,478.5,471,476.5,1171811
2023-03-22,477.6,480,472.95,474.9,802002
2023-03-23,472.9,475.1,469.15,472.2,749456
2023-03-24,470.3,472.35,464.2,466.6,1044386
2023-03-27,464.5,469,457.4,463.25,860062
2023-03-28,464,465.55,448,450.6,1247388
2023-03-29,448,458,444,455.75,1637418
2023-03-31,463.95,467.2,456.3,464.2,728370
2023-04-03,468.75,468.75,460.4,464.7,673058
2023-04-05,466.3,466.3,456,458.4,1337715
2023-04-06,458.4,460.1,455.1,456.5,1060312
2023-04-10,459.2,465.55,457.35,461.9,1392200
2023-04-11,464.8,478.4,464,473.5,5915167
2023-04-12,475.9,482,472.1,480.75,1427141
2023-04-13,481.05,484.95,475.3,483.7,1341178
2023-04-17,482.4,487.2,478.4,484.05,656336
2023-04-18,484.25,489.3,481.35,486.9,1055435
2023-04-19,488.8,488.8,478.4,479.5,708535
2023-04-20,493.55,499.05,486.55,489.3,4351476
2023-04-21,490.55,492.3,482.9,486.55,959853
2023-04-24,486.55,487.8,480.6,482.5,503437
2023-04-25,482.5,484.8,480.05,483.5,698706
2023-04-26,481.55,489.6,479.2,488.5,1173085
2023-04-27,489.2,489.85,482,485.45,881487
2023-04-28,486.8,491.6,485.75,489.35,1267131
2023-05-02,491.9,498.65,489.1,496.7,1308632
2023-05-03,496.5,500.7,494.15,498.9,1877953
2023-05-04,498.35,507.15,498.35,506.4,1657121
2023-05-05,508.8,508.85,496.1,498.95,997256
2023-05-08,498.95,509.5,498.55,508.7,1187371
2023-05-09,511.05,512.8,503.9,507.9,901325
2023-05-10,508.8,514.4,504,511.7,553396
2023-05-11,513.5,516.6,509.5,513.65,885626
2023-05-12,513.65,517.1,508.2,510.6,668275
2023-05-15,510.4,517.95,508.85,517.5,935905
2023-05-16,516.8,519.7,512.1,514.55,1129940
2023-05-17,514.4,518,508.4,511.45,1287502
2023-05-18,514.7,514.7,502.55,505.1,2097452
2023-05-19,500,504.3,488,501.1,3141731
2023-05-22,504,516.9,497.8,515.9,1135222
2023-05-23,518.65,530.85,513.1,528.95,1569508
2023-05-24,528.75,534.1,525,529.35,1613690
2023-05-25,528.75,536,527.85,534.75,961925
2023-05-26,534.4,539.9,531.3,538.2,527038
2023-05-29,538.2,542.8,533.6,538.95,1057073
2023-05-30,540.7,540.7,530.5,536.35,941288
2023-05-31,533.7,542.1,533.7,536.75,1103328
2023-06-01,537.2,539.9,526.4,527.55,471782
2023-06-02,527.6,534.4,527.6,533.65,1118172
2023-06-05,538,544,531.3,537.2,2005518
2023-06-06,537.75,539.85,531.7,536.25,341756
2023-06-07,538.15,540.9,532.5,538.1,414318
2023-06-08,539.2,550.4,535.5,539.3,1185321
2023-06-09,539.2,546.65,532.75,538.75,852650
2023-06-12,532,536.9,521.35,530.7,1757370
2023-06-13,529.6,532.9,516.85,520.85,4990133
2023-06-14,524,532.45,521.05,529.85,2392307
2023-06-15,527.8,535.5,524,527.55,1834118
2023-06-16,532,536,526.45,534.65,1393510
2023-06-19,537.45,537.45,527.2,528.75,1575026
2023-06-20,521.55,523.15,503.35,509.1,3495427
2023-06-21,510.4,523.35,509.95,522.5,1902940
2023-06-22,523.2,523.2,512,513.95,1342276
2023-06-23,513.95,519.85,506.45,513.9,817428
2023-06-26,514.15,520.7,505.95,519.85,856606
2023-06-27,519.85,522.85,513.15,519,1279833
2023-06-28,519.15,526.65,517,525.7,772878
2023-06-30,526.4,530.9,521.8,529.45,725933
2023-07-03,533.6,541.9,524.3,525.65,1292623
2023-07-04,532.8,533.2,524.65,531.75,1314101
2023-07-05,532,539.9,526.7,538.45,1491281
2023-07-06,539.2,553.25,536.8,552,1673720
2023-07-07,553.95,554.1,532.8,536.5,977406
2023-07-10,539.95,539.95,527.2,537.3,730891
2023-07-11,537.35,546,533.95,541.8,1259838
2023-07-12,542.4,547.2,537.6,546.5,1035290
2023-07-13,546.6,549.55,540.1,542.7,884942
2023-07-14,542.8,552,541.8,551.05,692685
2023-07-17,547.5,555.3,530.5,547.75,2045937
2023-07-18,547.2,553.3,538.7,544.85,831793
2023-07-19,544,552,536.2,548.7,1040158
2023-07-20,552,564,546.1,548.55,2122968
2023-07-21,547.5,548.35,537.3,539.9,1721306
2023-07-24,542.4,549.95,532.8,544.45,1131618
2023-07-25,548,549.6,539.3,543.65,1478591
2023-07-26,544,549.6,541.7,543.15,631153
2023-07-27,545.6,546.8,536.4,540.05,701678
2023-07-28,540,552.75,537.15,551.8,1300915
2023-07-31,551.2,559.05,547.65,555.75,1269311
2023-08-01,559,563.9,552.5,554.85,1611842
2023-08-02,554.9,557.5,539.2,543.5,1413570
2023-08-03,538.8,552.8,538.8,551.15,782895
2023-08-04,555.2,557.6,549.8,556.1,585945
2023-08-07,553.25,560,548.45,559.2,706781
2023-08-08,561.6,570.4,556.55,568.5,1791845
2023-08-09,571.55,571.55,558.2,567.5,1500723
2023-08-10,565.6,567.7,553.3,557.25,927793
2023-08-11,548,549.9,535.2,542.35,2478083
2023-08-14,532,535.95,516.7,532.05,2554443
2023-08-16,532.1,532.5,523.3,526.4,1388028
2023-08-17,526.4,532.75,521.6,528.85,1396521
2023-08-18,527.15,530.7,521.6,523.8,1660521
2023-08-21,523.75,528.8,522.4,526.3,1758265
2023-08-22,527.65,531.3,524.1,530,760357
2023-08-23,530.4,538.3,525.5,528.55,1045027
2023-08-24,531.2,534.15,528.1,532.1,380815
2023-08-25,531.2,531.6,523.2,530.65,856312
2023-08-28,531.2,533.5,523.05,531.3,1504181
2023-08-29,532.7,537.15,526.85,535.95,541917
2023-08-30,540,548.9,534.8,547.45,883707
2023-08-31,552.8,552.8,536.3,537.9,1640803
2023-09-01,537.9,552.85,537.9,549.6,1214385
2023-09-04,550.35,556.75,543.45,545.55,1313941
2023-09-05,544,551.5,540.05,549,961593
2023-09-06,549,564,544.8,558.8,1273871
2023-09-07,553.6,562.4,550.4,552.75,726656
2023-09-08,553.6,575.5,550.85,567.1,3371425
2023-09-11,572.8,598.15,572.8,586.9,5323685
2023-09-12,591.2,591.2,558,559.6,1905090
2023-09-13,558,563.2,549,559.3,2136738
2023-09-14,572.6,580,566.45,578.3,3545285
2023-09-15,578.4,580,571.7,573.9,1220485
2023-09-18,573.9,590.4,565.15,588.5,3813193
2023-09-20,586.3,596.65,579.5,593.75,2546822
2023-09-21,592.75,596.8,583.1,592.3,1767020
2023-09-22,590.4,593.75,580.8,588,1640977
2023-09-25,582.5,588.7,575.45,584.1,1897498
2023-09-26,580.8,588.7,578.3,585.25,1154502
2023-09-27,584,587,577.25,578.8,1445320
2023-09-28,577.6,581.25,566.3,568.15,1360685
2023-09-29,567.9,574.4,565.6,572.95,2127828
2023-10-03,574.5,575.7,566.05,570.55,977483
2023-10-04,570.55,574.5,558.85,570.3,679660
2023-10-05,570.3,580.55,566.2,567.5,1006780
2023-10-06,570.55,573.7,566.85,572.25,557391
2023-10-09,563.45,570.4,559.5,567.85,868682
2023-10-10,572.15,574.1,563.1,563.85,820146
2023-10-11,564.8,566.95,556.85,558.75,593096
2023-10-12,560.8,563.25,556.3,560.85,2233032
2023-10-13,561.7,572.3,556.75,570.5,1442935
2023-10-16,572.5,574.65,564.35,573.3,1712820
2023-10-17,576,578.65,573.65,578,1003155
2023-10-18,578,579.75,569.9,575.5,1500312
2023-10-19,571.05,571.95,565.1,570.75,2064143
2023-10-20,568,571.9,563,566.35,1706086
2023-10-23,566.6,570.25,555.95,560.55,1611180
2023-10-25,559.2,569.6,552.7,555.25,842646
2023-10-26,551.25,563.95,540,553,1013673
2023-10-27,553.5,562.8,549.05,551.35,1114968
2023-10-30,552.1,558.8,547.2,551.05,1233226
2023-10-31,554.9,555.7,546.7,550.55,710742
2023-11-01,550.55,551.9,537.75,540.4,355816
2023-11-02,543.25,548.8,542.85,546,1170497
2023-11-03,561.5,575.85,560.9,571,6051410
2023-11-06,576,593.6,574.4,587.8,3241335
2023-11-07,590.35,596.8,581.65,594.4,878131
2023-11-08,594.45,596.5,589.9,593.4,511765
2023-11-09,591.3,593.55,584.2,588.3,499583
2023-11-10,588.3,591.2,580.8,589.5,611141
2023-11-12,589.6,595.2,588.1,592.2,106427
2023-11-13,591.95,594.15,584.5,590.05,849942
2023-11-15,592,609,590.3,604.45,1560257
2023-11-16,604.65,606.85,600.15,601.35,1630046
2023-11-17,601.35,604,596.15,600.55,704848
2023-11-20,600.55,606.5,596.4,600.75,1109851
2023-11-21,604.8,613.5,598.3,599.5,1257991
2023-11-22,601.6,605.95,593.15,599.35,538448
2023-11-23,599.7,602.9,590.65,601.25,369576
2023-11-24,603.75,603.75,593.6,598.9,937136
2023-11-28,600.8,615.2,598.4,613.5,1057135
2023-11-29,616.8,616.8,608.9,614.5,1205291
2023-11-30,612.9,622.3,607.25,620.8,1780005
2023-12-01,620,630.35,616.4,628.1,1443635
2023-12-04,643.2,643.2,630.25,640.7,2242553
2023-12-05,640.7,645.1,629.9,638.5,2228713
2023-12-06,639.95,645.5,629.9,639.1,1542415
2023-12-07,639.9,677.65,634.65,673.9,4290786
2023-12-08,688,688.6,664.1,674.55,2120858
2023-12-11,677.1,677.1,668.45,675.7,956386
2023-12-12,680,694.25,677.6,684.5,1609948
2023-12-13,684.75,696.95,674.85,690.2,4075917
2023-12-14,692.75,703.2,684.2,700.6,2199581
2023-12-15,703.2,703.9,686,687.9,1845688
2023-12-18,688.35,698.95,681.75,695.5,2175628
2023-12-19,700.8,701.2,684,688.3,2010833
2023-12-20,695.9,700.75,657.7,664.5,1766917
2023-12-21,657.9,675.1,653.1,671.8,1333545
2023-12-22,668.75,673.35,659.4,665.9,1927253
2023-12-26,668,681.9,664.8,673.4,1095371
2023-12-27,673.4,677.5,666.45,670.1,1402953
2023-12-28,673.2,689.15,670.4,685.5,2234057
2023-12-29,690.05,694.15,680.8,687.7,1339157
2024-01-01,688,699.05,683.3,688.95,949882
2024-01-02,691.6,706.15,676,703.7,1703098
2024-01-03,706.35,712.25,695.45,705.7,2456520
2024-01-04,708,746.15,708,730.65,5093988
2024-01-05,735.4,736.1,709.1,716.7,1229340
2024-01-08,719.1,719.1,694.45,696.65,1347726
2024-01-09,704,716.8,703.35,708.75,1731953
2024-01-10,709.3,713.2,694.55,709.05,1247432
2024-01-11,716,733.2,712,722.3,2450587
2024-01-12,730.35,730.35,705.2,711.75,1794456
2024-01-15,716,725.5,707.7,721,1283940
2024-01-16,723.15,723.15,698.6,706.15,1624376
2024-01-17,704,705.3,674.8,680.1,2320962
2024-01-18,680,680,651.1,674.9,2870036
2024-01-19,680,694.1,672.5,686.95,1955205
2024-01-20,694.4,715.7,691.65,698.7,1856396
2024-01-23,702.35,707,653.7,660.25,1852822
2024-01-24,662.4,674.7,653.3,672.9,1406187
2024-01-25,675.2,677.1,654.5,662.9,2215078
2024-01-29,664.8,694.3,652.15,688.3,7559340
2024-01-30,694.4,715.6,684,692.35,7805198
2024-01-31,697.2,713.6,692,710,3445692
2024-02-01,714.15,739.45,698.1,736.95,5967260
2024-02-02,749.65,750.3,732.1,736.05,4269900
2024-02-05,744.05,761.5,730.45,744.3,4048608
2024-02-06,748.7,752.35,736,748.6,1482063
2024-02-07,750.4,751.2,734.45,738.05,1277668
2024-02-08,742.4,771.2,736.15,760.7,4639986
2024-02-09,768.8,777.25,728.1,754.7,3499220
2024-02-12,761.55,761.55,725.2,730.9,2814258
2024-02-13,731.9,746.9,715.2,740.25,2030743
2024-02-14,736.7,754,730.4,751.7,1922652
2024-02-15,759.2,769.3,747.2,764.1,2141468
2024-02-16,765.6,789.6,760.95,784.65,4471243
2024-02-19,787.8,812.15,773.15,808.2,4192697
2024-02-20,801.2,811,792,799.85,3991927
2024-02-21,803.2,822.1,788.9,793.5,4818070
2024-02-22,802.2,819.2,788.55,810.95,3590623
2024-02-23,817.2,817.2,801,803.95,1613247
2024-02-26,803.95,804.25,783,789.65,4999452
2024-02-27,789.65,798.7,772.15,777.65,1925112
2024-02-28,784.15,788.75,760.95,765.8,2202382
2024-02-29,761.75,788.5,756,781.9,4580138
2024-03-01,787.05,791.1,777.9,782.45,784982
2024-03-02,780.15,789.35,778.1,785.1,92263
2024-03-04,781.65,792.6,777.6,788.9,2419367
2024-03-05,787.3,788.15,772.9,774.35,1573232
2024-03-06,772,780,759.45,777.35,1257390
2024-03-07,777.65,780.55,767.25,771.75,954050
2024-03-11,771.75,777.3,760.6,764.6,2092820
2024-03-12,764,771.2,737.35,740,1021291
2024-03-13,734.5,742.95,682.5,689.95,4745020
2024-03-14,689.95,736.8,683.95,694.35,2496332
2024-03-15,694.45,697.9,676,692.6,2855696
2024-03-18,695.1,703.5,679.55,683.9,2005421
2024-03-19,683.2,686.3,662.1,665.35,1633286
2024-03-20,668.45,674.65,655.55,671.7,1478088
2024-03-21,680.8,702.05,677.05,698.55,3054880
2024-03-22,698.55,704.75,691.7,694.5,1249670
2024-03-26,694.5,704.35,690.2,694.45,1188071
2024-03-27,696,709.6,689.75,692.95,2053805
2024-03-28,695.2,713.35,691.7,705.7,2076470
2024-04-01,715.2,727.1,710.2,721.8,2667318
2024-04-02,723.2,737.75,717.7,733.7,1627748
2024-04-03,733.7,740.15,727.7,731.15,862041
2024-04-04,736,740.9,728,730.9,895235
2024-04-05,730.9,753.75,724.35,746.8,2270328
2024-04-08,747.2,749.35,713.6,729.1,2914426
2024-04-09,737,747.1,731.65,739.5,1396421
2024-04-10,742.15,779.8,740.5,776.55,5733398
2024-04-12,775.2,779.95,755.35,757.45,1247422
2024-04-15,747.3,763.1,737.8,743.1,3609307
2024-04-16,736,767.9,733.7,757.5,3251203
2024-04-18,763.75,763.95,736,739.3,2017960
2024-04-19,732.8,747.15,718.7,741.5,2355230
2024-04-22,751.9,758.7,743.55,756.6,1405566
2024-04-23,756.8,766.75,751.95,758.7,1588903
2024-04-24,758.3,781.1,758.25,778.45,2707726
2024-04-25,785.3,809.6,774.55,803.85,4912161
2024-04-26,807.95,863.2,804.95,854.4,9552840
2024-04-29,866.4,867.1,829.1,839.65,4809215
2024-04-30,846.4,847.9,819.5,822.4,3518536
2024-05-02,827,844.45,822.9,840.4,1912521
2024-05-03,848.95,859,838.45,847.55,3404166
2024-05-06,855.2,855.2,822.2,825.9,1612872
2024-05-07,826.4,827,788,801.9,2528700
2024-05-08,803.95,825.6,800.4,815.25,1701646
2024-05-09,814.2,821.6,790.35,792.5,1048926
2024-05-10,798.4,810.4,782.45,801.4,1759735
2024-05-13,807.6,814.95,794.5,810.55,2941112
2024-05-14,816.7,828,804,821.7,1411635
2024-05-15,823.9,830.9,817.05,821.75,1322381
2024-05-16,825.6,833.6,815.25,829.1,1337066
2024-05-17,828,892.85,798.9,869.65,15457606
2024-05-18,881.6,888,878.45,880.7,916461
2024-05-21,894.4,895.35,862,875.1,4547421
2024-05-22,876.8,880,856.05,865.45,2245392
2024-05-23,867.15,890.6,861.25,884.7,4706567
2024-05-24,887.9,895.9,876.75,882.3,2811238
2024-05-27,890.7,892.4,878.1,882.45,3463191
